,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
173,0.49288439750671387,0.15007679164409637,-0.24322116374969482,1.0,0.5043824315071106,0.12424930930137634,-0.21060387790203094,1.0,0.5117363333702087,0.12508980929851532,-0.21065659821033478,0.9999980926513672,0.5191854238510132,0.12579858303070068,-0.21052059531211853,1.0,0.48251861333847046,0.12368101626634598,-0.2131972759962082,1.0,0.47494059801101685,0.12371508032083511,-0.2133551388978958,0.9999958276748657,0.467306911945343,0.12388943880796432,-0.21368542313575745,1.0,0.5301657915115356,0.14697520434856415,-0.05442773550748825,0.9999977350234985,0.4584055542945862,0.14366012811660767,-0.0664360299706459,0.999994158744812,0.5073673725128174,0.19047200679779053,-0.18817982077598572,0.9999896287918091,0.47939425706863403,0.189586341381073,-0.19053497910499573,0.9999830722808838,0.573276162147522,0.3494434654712677,-0.007827764376997948,0.999954104423523,0.41372761130332947,0.3377137780189514,0.017269229516386986,0.9997527003288269,0.600948691368103,0.6050975322723389,-0.15689317882061005,0.9947963356971741,0.38848334550857544,0.5862306952476501,-0.1583259403705597,0.9925030469894409,0.5926171541213989,0.3992873728275299,-0.39567068219184875,0.9994655251502991,0.3712717890739441,0.3817276060581207,-0.42165011167526245,0.999249279499054,0.5976370573043823,0.3439268469810486,-0.44784417748451233,0.9968728423118591,0.36214789748191833,0.32818254828453064,-0.47386273741722107,0.9970628619194031,0.601631760597229,0.31261441111564636,-0.4322589337825775,0.9967401623725891,0.35643428564071655,0.29645901918411255,-0.46628719568252563,0.997055172920227,0.5950804948806763,0.3320821225643158,-0.39531391859054565,0.9966312050819397,0.36709943413734436,0.31626975536346436,-0.42854389548301697,0.9972484707832336,0.5396627187728882,0.8224585652351379,-0.0041270931251347065,0.9943845272064209,0.42647281289100647,0.8144543170928955,0.005321049131453037,0.9948861002922058,0.5379970669746399,1.1446077823638916,-0.07448388636112213,0.01069658249616623,0.4212103486061096,1.1410069465637207,-0.04895086959004402,0.009311358444392681,0.5295643210411072,1.4531530141830444,0.16342481970787048,0.00017514551291242242,0.422079473733902,1.4524039030075073,0.1765814572572708,0.00016243672871496528,0.532954216003418,1.4955151081085205,0.17731954157352448,0.0003939757589250803,0.4188574254512787,1.49379301071167,0.18778328597545624,0.00031302589923143387,0.5087629556655884,1.5513066053390503,0.012057706713676453,0.00011458461813163012,0.43096041679382324,1.5576807260513306,0.006208046339452267,8.215135312639177e-05
174,0.49356865882873535,0.15199334919452667,-0.2412644922733307,1.0,0.5054212808609009,0.1254815012216568,-0.20752403140068054,1.0,0.5128958225250244,0.12651430070400238,-0.20762208104133606,0.9999841451644897,0.5204644203186035,0.1274227350950241,-0.20754007995128632,1.0,0.48310500383377075,0.1243739128112793,-0.20941343903541565,1.0,0.4753362238407135,0.12421907484531403,-0.2095598429441452,0.9999724626541138,0.4675157070159912,0.12422524392604828,-0.20986886322498322,1.0,0.5311132073402405,0.1482297033071518,-0.052554599940776825,0.9999856948852539,0.4577265679836273,0.14366556704044342,-0.06625984609127045,0.9999741315841675,0.5076092481613159,0.19312860071659088,-0.18754491209983826,0.9999858140945435,0.4793855547904968,0.19113656878471375,-0.18768325448036194,0.9999822378158569,0.5761383771896362,0.3495815694332123,-0.010601812973618507,0.9999792575836182,0.411668598651886,0.3377889096736908,0.014607695862650871,0.999880313873291,0.5973206758499146,0.6061278581619263,-0.16185346245765686,0.9978275895118713,0.38289910554885864,0.5948956608772278,-0.1623150259256363,0.9979105591773987,0.5513843297958374,0.40638571977615356,-0.37113022804260254,0.9995552897453308,0.40490755438804626,0.40211012959480286,-0.3990747630596161,0.9990587830543518,0.537964403629303,0.35287949442863464,-0.4143790304660797,0.997356653213501,0.41874557733535767,0.3651345670223236,-0.44362300634384155,0.9957161545753479,0.545261025428772,0.3229537010192871,-0.3904480040073395,0.9970868229866028,0.4130482077598572,0.3236244320869446,-0.42866867780685425,0.99561607837677,0.5449141263961792,0.34069421887397766,-0.3624734878540039,0.9966567754745483,0.4145810008049011,0.34055787324905396,-0.39840877056121826,0.9956169128417969,0.5476564168930054,0.8272044658660889,-0.004150543827563524,0.9975923895835876,0.4284241199493408,0.817155122756958,0.005353476852178574,0.9978729486465454,0.548636257648468,1.1451019048690796,-0.07604356110095978,0.04976353794336319,0.4235338270664215,1.1439461708068848,-0.04911698400974274,0.026818832382559776,0.5470369458198547,1.4564634561538696,0.172876238822937,0.000243482762016356,0.42546677589416504,1.454124927520752,0.18999430537223816,0.00019777778652496636,0.5512393116950989,1.4986004829406738,0.18829785287380219,0.0005973854567855597,0.4228433668613434,1.4953372478485107,0.20295491814613342,0.00045677702291868627,0.5257470011711121,1.55559504032135,0.020130250602960587,0.0001379313471261412,0.43347835540771484,1.5578855276107788,0.020651614293456078,8.60813888721168e-05
175,0.4947371482849121,0.15206216275691986,-0.2564033567905426,1.0,0.5067384243011475,0.12548181414604187,-0.2182893007993698,1.0,0.5142675638198853,0.1264910101890564,-0.2184331715106964,0.9999895095825195,0.521886944770813,0.12738537788391113,-0.2183920443058014,1.0,0.48437079787254333,0.12446227669715881,-0.2199150025844574,1.0,0.47666606307029724,0.12435552477836609,-0.22001883387565613,0.9999724626541138,0.46889764070510864,0.12442523241043091,-0.22031891345977783,1.0,0.5335227251052856,0.14810681343078613,-0.051590848714113235,0.9999934434890747,0.45954427123069763,0.14395815134048462,-0.06413281708955765,0.9999712705612183,0.5093437433242798,0.1932060718536377,-0.19688165187835693,0.9999904632568359,0.48092859983444214,0.19124457240104675,-0.1988811492919922,0.9999858140945435,0.5796977281570435,0.3547472357749939,-0.011796616017818451,0.9999771118164062,0.4092225134372711,0.33827316761016846,0.012732592411339283,0.999910831451416,0.593572199344635,0.613145649433136,-0.17312239110469818,0.996865451335907,0.382793664932251,0.5952305793762207,-0.17433211207389832,0.9978495836257935,0.5237116813659668,0.422903835773468,-0.3799719512462616,0.996218740940094,0.4346369802951813,0.4423145651817322,-0.4031012952327728,0.9958716034889221,0.5011810660362244,0.37589120864868164,-0.427823930978775,0.9779669046401978,0.45915690064430237,0.4203963875770569,-0.4441886842250824,0.9803131222724915,0.5151664018630981,0.3419401943683624,-0.3993655741214752,0.9757782816886902,0.4544801712036133,0.3776058554649353,-0.428865909576416,0.9799668192863464,0.520675778388977,0.3561049997806549,-0.37053996324539185,0.9744972586631775,0.45028385519981384,0.38859957456588745,-0.4000775218009949,0.9800376892089844,0.5472220182418823,0.8402201533317566,-0.002304761204868555,0.9995279312133789,0.4268391728401184,0.8268662095069885,0.0035793434362858534,0.9995278120040894,0.5466198325157166,1.1650829315185547,-0.05936867743730545,0.19786246120929718,0.42261838912963867,1.1554558277130127,-0.052847255021333694,0.14173009991645813,0.5438990592956543,1.464188814163208,0.2407212257385254,0.0006312699406407773,0.4236699640750885,1.4639314413070679,0.23226530849933624,0.0004622853302862495,0.5472708940505981,1.5051349401474,0.2595132887363434,0.0010250238701701164,0.42231112718582153,1.5064363479614258,0.24862119555473328,0.0006927740760147572,0.5255544185638428,1.5607577562332153,0.07377688586711884,0.00033686059759929776,0.4297544062137604,1.5641555786132812,0.040560074150562286,0.0001700491993688047
176,0.4951004385948181,0.1519717425107956,-0.2463081181049347,1.0,0.507194459438324,0.1251516342163086,-0.21557052433490753,1.0,0.5148113965988159,0.12607422471046448,-0.21576228737831116,0.9999873638153076,0.522528886795044,0.1268845647573471,-0.21575264632701874,1.0,0.48455721139907837,0.12427729368209839,-0.21597090363502502,1.0,0.47677356004714966,0.12420225143432617,-0.21606290340423584,0.999976396560669,0.4689410626888275,0.12429794669151306,-0.21629905700683594,1.0,0.534079909324646,0.14758837223052979,-0.046949081122875214,0.9999879598617554,0.4594702124595642,0.1436997354030609,-0.06222726032137871,0.9999740123748779,0.5097208023071289,0.19296780228614807,-0.19012412428855896,0.9999873638153076,0.4810355603694916,0.1911628693342209,-0.19221094250679016,0.9999836683273315,0.5798527598381042,0.355787068605423,-0.017431441694498062,0.9999717473983765,0.40889960527420044,0.34035032987594604,-0.0030848775058984756,0.9998619556427002,0.5945807695388794,0.6130294799804688,-0.18442411720752716,0.9981550574302673,0.38174790143966675,0.6008608341217041,-0.21580645442008972,0.9986697435379028,0.5204693675041199,0.4151504933834076,-0.3579769730567932,0.9991839528083801,0.44095420837402344,0.43282729387283325,-0.42312461137771606,0.9990009665489197,0.49911999702453613,0.368208646774292,-0.3940278887748718,0.9939693212509155,0.4609606862068176,0.39290425181388855,-0.4602126479148865,0.9945080876350403,0.5067654848098755,0.33397185802459717,-0.3590734004974365,0.9929435849189758,0.4556826651096344,0.3547157645225525,-0.43811869621276855,0.9940422177314758,0.5104049444198608,0.35057973861694336,-0.34389549493789673,0.9923803806304932,0.4551249146461487,0.37510231137275696,-0.41335368156433105,0.9940581321716309,0.5459808707237244,0.8502180576324463,-0.002461153781041503,0.997879147529602,0.4262140393257141,0.8403507471084595,0.003678052220493555,0.9980417490005493,0.5453268885612488,1.1706163883209229,-0.0634961947798729,0.0787593424320221,0.421525776386261,1.1629399061203003,-0.05272497981786728,0.049072012305259705,0.5445538759231567,1.4685808420181274,0.21352317929267883,0.00037373611121438444,0.4219353199005127,1.4651470184326172,0.2207532376050949,0.00027991592651233077,0.5481584668159485,1.5097904205322266,0.23006315529346466,0.0006965791108086705,0.4202613830566406,1.5076435804367065,0.2350567877292633,0.0005540472338907421,0.526694655418396,1.5646036863327026,0.059750624001026154,0.0002322579239262268,0.429572194814682,1.5642157793045044,0.04252918064594269,0.00013198029773775488
177,0.49754786491394043,0.15233775973320007,-0.23675647377967834,1.0,0.5098212361335754,0.12522463500499725,-0.20625731348991394,1.0,0.5173691511154175,0.12629884481430054,-0.20642682909965515,0.9999957084655762,0.525011420249939,0.12726059556007385,-0.20636503398418427,1.0,0.48725852370262146,0.12383603304624557,-0.20922353863716125,1.0,0.47940248250961304,0.12356504052877426,-0.20934835076332092,0.9999889135360718,0.4714950919151306,0.12349291890859604,-0.20958110690116882,1.0,0.5355822443962097,0.14769920706748962,-0.045053303241729736,0.9999954700469971,0.46077555418014526,0.1428230255842209,-0.062107812613248825,0.999985933303833,0.5109450817108154,0.19382169842720032,-0.18058694899082184,0.9999912977218628,0.4825279116630554,0.19115087389945984,-0.18504008650779724,0.9999860525131226,0.5791975855827332,0.35467198491096497,-0.009197117760777473,0.9999806880950928,0.40794888138771057,0.33907753229141235,-0.00019203117699362338,0.9998985528945923,0.6028735041618347,0.6156273484230042,-0.17846277356147766,0.9980610013008118,0.38106539845466614,0.5986092686653137,-0.18920326232910156,0.9981738328933716,0.54542076587677,0.4355776011943817,-0.37450283765792847,0.9995429515838623,0.4182131886482239,0.42557552456855774,-0.4208247661590576,0.9994613528251648,0.5335639715194702,0.3986908495426178,-0.41268986463546753,0.9971796274185181,0.4330196976661682,0.39218422770500183,-0.46336525678634644,0.9977641105651855,0.5371295809745789,0.35834240913391113,-0.3728165030479431,0.996868908405304,0.4271809458732605,0.34464672207832336,-0.4487556517124176,0.9977355003356934,0.5364843010902405,0.37422358989715576,-0.3476547598838806,0.9965026378631592,0.42982691526412964,0.3625742197036743,-0.41596540808677673,0.9976125955581665,0.5440635681152344,0.8405026197433472,-0.0029239822179079056,0.998298704624176,0.4245229661464691,0.831771194934845,0.004159050062298775,0.998498797416687,0.5410613417625427,1.163791298866272,-0.07657918334007263,0.02830571122467518,0.42001813650131226,1.1574708223342896,-0.052478402853012085,0.02692742459475994,0.5374807119369507,1.4644049406051636,0.2069534957408905,0.00024877765099518,0.4215187430381775,1.4626301527023315,0.20691697299480438,0.00021998272859491408,0.5407469272613525,1.5065805912017822,0.22085289657115936,0.0005665526841767132,0.4190739095211029,1.5046122074127197,0.2197539508342743,0.00043522543273866177,0.5195024013519287,1.5602961778640747,0.047929294407367706,0.0001556977949803695,0.43134450912475586,1.5646382570266724,0.03392503038048744,0.00010244081204291433
178,0.4956966042518616,0.15187910199165344,-0.23899826407432556,1.0,0.5072746276855469,0.12492287158966064,-0.2090187817811966,1.0,0.5146049857139587,0.1258777678012848,-0.20913565158843994,0.9999991655349731,0.5220388174057007,0.12672334909439087,-0.20903775095939636,1.0,0.48541226983070374,0.12390129268169403,-0.2113535851240158,1.0,0.47785884141921997,0.12377884984016418,-0.21149030327796936,0.9999980926513672,0.4702553153038025,0.12385480850934982,-0.21171939373016357,1.0,0.5326613783836365,0.14730532467365265,-0.05069862678647041,0.9999988079071045,0.4607333540916443,0.1435364931821823,-0.06275538355112076,0.9999967813491821,0.5095547437667847,0.19287067651748657,-0.1833709478378296,0.9999940395355225,0.48182573914527893,0.19108952581882477,-0.1862712949514389,0.9999885559082031,0.5761367082595825,0.356282502412796,-0.0075083645060658455,0.9999663829803467,0.41202712059020996,0.3403017818927765,0.006379707716405392,0.9997941851615906,0.6028628945350647,0.6196906566619873,-0.17466643452644348,0.9944832921028137,0.3875531256198883,0.5898922681808472,-0.17342551052570343,0.9930282235145569,0.5512705445289612,0.42460715770721436,-0.3904920816421509,0.9994186162948608,0.3874189257621765,0.4173773527145386,-0.4450966417789459,0.9993422627449036,0.5674295425415039,0.375698983669281,-0.43010276556015015,0.9965235590934753,0.3846946358680725,0.3783377707004547,-0.5002793073654175,0.997363269329071,0.5672658085823059,0.33923274278640747,-0.3772680163383484,0.996322751045227,0.38012731075286865,0.3367246389389038,-0.49091100692749023,0.9972802400588989,0.5568499565124512,0.3574420213699341,-0.35522958636283875,0.9960780739784241,0.3889378011226654,0.35428714752197266,-0.4496742784976959,0.9974145889282227,0.5392841100692749,0.8330064415931702,-0.002712357323616743,0.9959627985954285,0.42427143454551697,0.8232229351997375,0.003948355559259653,0.9960315823554993,0.5358609557151794,1.1574559211730957,-0.07646091282367706,0.010254151187837124,0.4170515537261963,1.1496288776397705,-0.053350646048784256,0.011596557684242725,0.5290324687957764,1.4595293998718262,0.19474653899669647,0.0001507913984823972,0.41722097992897034,1.4602729082107544,0.20257385075092316,0.00014030635065864772,0.5325610041618347,1.5011063814163208,0.20960566401481628,0.00033784523839131,0.41463226079940796,1.5027649402618408,0.21458597481250763,0.0002723035868257284,0.5100014805793762,1.5548930168151855,0.043174244463443756,9.843392763286829e-05,0.4264516234397888,1.562552571296692,0.021409153938293457,7.229748734971508e-05
179,0.4951939582824707,0.1508675217628479,-0.276965469121933,1.0,0.5072034597396851,0.12309370189905167,-0.2477579414844513,1.0,0.5146690011024475,0.12395060062408447,-0.24781696498394012,0.9999997615814209,0.5222350358963013,0.12471851706504822,-0.24767716228961945,1.0,0.485233873128891,0.12218239158391953,-0.2477654218673706,1.0,0.4775184690952301,0.12195859849452972,-0.2479017674922943,0.9999994039535522,0.46975216269493103,0.12193650007247925,-0.24807289242744446,1.0,0.5332903265953064,0.14471866190433502,-0.0845838263630867,0.9999996423721313,0.4607136845588684,0.1405172497034073,-0.08332080394029617,0.9999990463256836,0.5096820592880249,0.19084587693214417,-0.2192598283290863,0.9999978542327881,0.48130980134010315,0.18904072046279907,-0.2179717719554901,0.9999961853027344,0.5744308233261108,0.3439232409000397,-0.037678591907024384,0.9999830722808838,0.4151066839694977,0.335591197013855,0.01999332755804062,0.9999147653579712,0.5996949672698975,0.5916457176208496,-0.21774113178253174,0.9971388578414917,0.39037370681762695,0.5875847935676575,-0.13702310621738434,0.9970435500144958,0.5686808824539185,0.38190487027168274,-0.5110925436019897,0.9997977614402771,0.37291476130485535,0.4143361449241638,-0.43383312225341797,0.9998584985733032,0.6023290753364563,0.3197603225708008,-0.5714516043663025,0.9988977909088135,0.36469346284866333,0.36842459440231323,-0.49073880910873413,0.9994475245475769,0.6049215793609619,0.29181107878685,-0.5595451593399048,0.998862624168396,0.3610343337059021,0.3316105604171753,-0.4855674207210541,0.9994567036628723,0.5882059335708618,0.31321367621421814,-0.5111309885978699,0.9988498687744141,0.37094756960868835,0.3524288237094879,-0.44119685888290405,0.9994319081306458,0.5393045544624329,0.820605993270874,-0.011433900333940983,0.9982370138168335,0.4271671175956726,0.8102805018424988,0.012540233321487904,0.9984900951385498,0.5352458357810974,1.1484533548355103,-0.08657112717628479,0.036768537014722824,0.41665953397750854,1.1387195587158203,-0.03679395094513893,0.03489135578274727,0.5239680409431458,1.4521276950836182,0.18648312985897064,0.0004956892807967961,0.4128665030002594,1.4471884965896606,0.22084133327007294,0.0004126537241972983,0.5264206528663635,1.494281530380249,0.20150014758110046,0.0011107790051028132,0.4107767939567566,1.4887100458145142,0.23384520411491394,0.000802707567345351,0.5043174028396606,1.5502049922943115,0.032234277576208115,0.00029686454217880964,0.4167613387107849,1.5536150932312012,0.04751335829496384,0.000195412925677374
180,0.494983047246933,0.15148703753948212,-0.26648303866386414,1.0,0.5064743161201477,0.12376049906015396,-0.23504416644573212,1.0,0.5138761401176453,0.12461154907941818,-0.23518367111682892,0.9999986886978149,0.5213822722434998,0.12533362209796906,-0.23503868281841278,1.0,0.48464125394821167,0.1225418746471405,-0.24206705391407013,1.0,0.47705554962158203,0.121983602643013,-0.24226538836956024,0.9999967813491821,0.4694092273712158,0.12248944491147995,-0.24237294495105743,1.0,0.5328477621078491,0.1455484926700592,-0.07050850242376328,0.9999982118606567,0.4606896936893463,0.1430228054523468,-0.07580889761447906,0.999995231628418,0.5097755789756775,0.1917770653963089,-0.20530784130096436,0.9999926090240479,0.48154932260513306,0.19019785523414612,-0.21248868107795715,0.9999862909317017,0.5768576860427856,0.344187468290329,-0.025860900059342384,0.9999722242355347,0.4159472584724426,0.3377235531806946,0.019923361018300056,0.9998319149017334,0.5992990136146545,0.5997676253318787,-0.20046702027320862,0.9933711290359497,0.3932192325592041,0.589297890663147,-0.14477728307247162,0.9927281141281128,0.5828584432601929,0.39727190136909485,-0.4353010058403015,0.9993125200271606,0.37866199016571045,0.39848706126213074,-0.4234459400177002,0.9992105960845947,0.5912092328071594,0.3456387519836426,-0.4861660897731781,0.996181845664978,0.3723534643650055,0.3496420085430145,-0.4759434759616852,0.9970307350158691,0.5950647592544556,0.31191354990005493,-0.46957558393478394,0.9961417317390442,0.3669871389865875,0.314913272857666,-0.4695505201816559,0.9970111846923828,0.5876577496528625,0.3303176760673523,-0.43158259987831116,0.995978832244873,0.3767924904823303,0.33413875102996826,-0.4297913610935211,0.9972177743911743,0.5423552393913269,0.8260550498962402,-0.010147779248654842,0.99445641040802,0.42819541692733765,0.8173051476478577,0.01116530504077673,0.995123565196991,0.5388030409812927,1.1516778469085693,-0.08590282499790192,0.007049531675875187,0.41967716813087463,1.1439458131790161,-0.03749633952975273,0.008187022991478443,0.5299096703529358,1.4569783210754395,0.16822358965873718,0.0001395487633999437,0.41840434074401855,1.4530009031295776,0.1950242817401886,0.00012932156096212566,0.53316730260849,1.4988981485366821,0.18192581832408905,0.00033150293165817857,0.41616731882095337,1.4947335720062256,0.20564916729927063,0.00026467101997695863,0.5101509690284729,1.5541136264801025,0.01352761685848236,0.00010364022455178201,0.42414116859436035,1.5572288036346436,0.021603623405098915,7.080159411998466e-05
181,0.4952663481235504,0.15379703044891357,-0.24451860785484314,1.0,0.5065861344337463,0.12643805146217346,-0.21681618690490723,1.0,0.5138653516769409,0.12751492857933044,-0.2169516533613205,0.999981164932251,0.5212582349777222,0.1284678876399994,-0.21683578193187714,1.0,0.48493391275405884,0.12449828535318375,-0.2239111214876175,1.0,0.47738218307495117,0.12369183450937271,-0.22409729659557343,0.9999585151672363,0.46977585554122925,0.1237359493970871,-0.2242576777935028,1.0,0.5323473215103149,0.14726004004478455,-0.06944414228200912,0.9999879598617554,0.46013587713241577,0.14302723109722137,-0.07325561344623566,0.9999610185623169,0.5091457962989807,0.19362792372703552,-0.18793176114559174,0.9999772310256958,0.48132285475730896,0.19119282066822052,-0.19544191658496857,0.9999666213989258,0.5769427418708801,0.34403666853904724,-0.014437432400882244,0.999971866607666,0.41198477149009705,0.33739781379699707,0.013676832430064678,0.9997963309288025,0.599071204662323,0.5996003746986389,-0.15598037838935852,0.9952844977378845,0.3905095160007477,0.5894797444343567,-0.15217572450637817,0.9936707019805908,0.5573970079421997,0.41316908597946167,-0.41174253821372986,0.9986635446548462,0.40754228830337524,0.4087114930152893,-0.416705459356308,0.9968096613883972,0.5456995964050293,0.3782585859298706,-0.46346110105514526,0.9936196208000183,0.4214487671852112,0.36760348081588745,-0.468045711517334,0.9900688529014587,0.5507575869560242,0.33796563744544983,-0.44330787658691406,0.9931671023368835,0.4156477451324463,0.3385436534881592,-0.4573173522949219,0.9905514717102051,0.549706220626831,0.3538988530635834,-0.40532946586608887,0.9924301505088806,0.41710954904556274,0.35471078753471375,-0.4177877902984619,0.9905622601509094,0.5470448732376099,0.823431670665741,-0.008524851873517036,0.9985750913619995,0.43091878294944763,0.8172645568847656,0.00953737087547779,0.9986850619316101,0.5453817248344421,1.151092767715454,-0.07984131574630737,0.03580505773425102,0.4252238869667053,1.1435991525650024,-0.04477865248918533,0.02703266218304634,0.5411621332168579,1.4569517374038696,0.1776115596294403,0.0002358268975513056,0.42779478430747986,1.4536722898483276,0.17883870005607605,0.00022021988115739077,0.544878363609314,1.499192476272583,0.19244787096977234,0.0005299806362017989,0.4255916178226471,1.495712161064148,0.1906009018421173,0.00042211494292132556,0.519465446472168,1.553095817565918,0.020651070401072502,0.00011923442070838064,0.4373657703399658,1.5565226078033447,0.005732535384595394,8.335276652360335e-05
182,0.49499931931495667,0.1545691043138504,-0.24873213469982147,1.0,0.5064113140106201,0.1272532194852829,-0.21657106280326843,1.0,0.5137254595756531,0.12805090844631195,-0.2167298048734665,0.9999752044677734,0.521156907081604,0.12876494228839874,-0.21667833626270294,1.0,0.48479288816452026,0.1263466328382492,-0.21953925490379333,1.0,0.477317750453949,0.12606975436210632,-0.21967938542366028,0.9999285936355591,0.4697590470314026,0.1264355182647705,-0.21991904079914093,1.0,0.5324193835258484,0.14786666631698608,-0.06093517690896988,0.9999839067459106,0.4601134657859802,0.14581184089183807,-0.07122455537319183,0.9999312162399292,0.5091456174850464,0.1941528171300888,-0.19182759523391724,0.9999749660491943,0.4812944531440735,0.19273777306079865,-0.19491849839687347,0.9999635219573975,0.5792196393013,0.3440723121166229,-0.015051650814712048,0.99996018409729,0.411393404006958,0.3382062613964081,0.011236447840929031,0.9998031258583069,0.5983710885047913,0.6003639698028564,-0.16220633685588837,0.9941825270652771,0.3866569697856903,0.5907139778137207,-0.13637498021125793,0.9953107237815857,0.522593080997467,0.4289998710155487,-0.38974493741989136,0.9942659735679626,0.4193011224269867,0.46826159954071045,-0.356538861989975,0.9925249218940735,0.4959239959716797,0.39627376198768616,-0.4265410006046295,0.9703763127326965,0.4452281594276428,0.4547921121120453,-0.4021206498146057,0.9704127907752991,0.5032524466514587,0.3566814959049225,-0.3967241942882538,0.968114972114563,0.4427974820137024,0.4106213450431824,-0.390127956867218,0.9707399010658264,0.5092562437057495,0.36963772773742676,-0.37664300203323364,0.9662938714027405,0.43700045347213745,0.4185602068901062,-0.3540273606777191,0.9711048007011414,0.5465680360794067,0.8307272791862488,-0.007844654843211174,0.9988512992858887,0.42933258414268494,0.8232355117797852,0.008982319384813309,0.99882572889328,0.5447503924369812,1.1543545722961426,-0.06934694200754166,0.076322540640831,0.4246472418308258,1.1476373672485352,-0.052911676466464996,0.06085251644253731,0.5391746759414673,1.4583227634429932,0.21296247839927673,0.0004160654789302498,0.42751750349998474,1.4568440914154053,0.18221580982208252,0.00032073952024802566,0.541825532913208,1.4999473094940186,0.2295837700366974,0.0007243596483021975,0.4233805239200592,1.4992369413375854,0.19536685943603516,0.0005157752311788499,0.5199379324913025,1.5542513132095337,0.04831230640411377,0.0002508553152438253,0.4339843690395355,1.5602871179580688,0.019286267459392548,0.00013201654655858874
183,0.4943159520626068,0.15602289140224457,-0.27256685495376587,1.0,0.5062460899353027,0.12885241210460663,-0.2387595921754837,1.0,0.513678789138794,0.12947319447994232,-0.2389642745256424,0.9999866485595703,0.5212174654006958,0.13000823557376862,-0.2389676868915558,1.0,0.4845641553401947,0.12841737270355225,-0.23765960335731506,1.0,0.4771237373352051,0.1283324509859085,-0.23774297535419464,0.9999607801437378,0.4695959687232971,0.12871429324150085,-0.2380000352859497,1.0,0.5328136682510376,0.1493137925863266,-0.07404252886772156,0.9999898672103882,0.46012765169143677,0.14761170744895935,-0.07135482132434845,0.9999585151672363,0.5090165734291077,0.19527070224285126,-0.21390676498413086,0.9999854564666748,0.4811484217643738,0.19446855783462524,-0.21197819709777832,0.9999734163284302,0.5800454616546631,0.35016223788261414,-0.017485368996858597,0.9999747276306152,0.41110190749168396,0.34112581610679626,0.0036434330977499485,0.9998314380645752,0.598613977432251,0.606363832950592,-0.15140245854854584,0.9902626276016235,0.37949007749557495,0.5967327356338501,-0.14036884903907776,0.9949542880058289,0.5161764025688171,0.473217636346817,-0.37610316276550293,0.9846636056900024,0.43448930978775024,0.4913906157016754,-0.3757801651954651,0.9916320443153381,0.4875496029853821,0.45082613825798035,-0.4241310954093933,0.9333394765853882,0.46236735582351685,0.4809010326862335,-0.4195690155029297,0.9688897728919983,0.4944598078727722,0.4062446653842926,-0.400202214717865,0.9282355904579163,0.45828717947006226,0.4304969310760498,-0.4025192856788635,0.9691554307937622,0.5009812116622925,0.4142876863479614,-0.3675715923309326,0.9267905950546265,0.45376959443092346,0.43830135464668274,-0.377055823802948,0.9685186147689819,0.5443682670593262,0.842377245426178,-0.006655356381088495,0.9994704127311707,0.4275001883506775,0.8327624797821045,0.007919755764305592,0.9993701577186584,0.5444637537002563,1.164016842842102,-0.0698571503162384,0.1418396383523941,0.4212934374809265,1.157114028930664,-0.046354636549949646,0.0938335582613945,0.5389577150344849,1.4629435539245605,0.22467441856861115,0.0007755185361020267,0.4207390248775482,1.465151309967041,0.240818589925766,0.00046546634985134006,0.5416738390922546,1.5043679475784302,0.24229541420936584,0.0012428914196789265,0.4179292321205139,1.5088136196136475,0.25631284713745117,0.0007635735091753304,0.5223588347434998,1.55790376663208,0.05747658759355545,0.00034166191471740603,0.426014244556427,1.565073013305664,0.05703616142272949,0.0001658708933973685
